Date,Price,Open,High,Low,Volume,Change,Trend,Seasonal,Residual,rsi,mfi,adi,vpt,atr,bb,MovingAverage30,MovingAverage50,MovingAverage100,MovingAverage200,VAR_Price,VAR_Open,VAR_High,VAR_Low,VAR_Change,Kalman
2018-06-22,0.2839585993609949,0.32017326465961254,0.3105039854653911,0.2895666078150504,0.28377340718519956,-0.6686223891105374,0.4195509799935986,-0.042893601269482245,-0.28602235943716003,0.26061692862627445,0.38283763634338064,-0.4246891141389304,-0.1670208357451381,0.15025851573714952,0.37882187192948763,0.4519970330545011,0.5260452987322869,0.6420740711795532,0.6420740711795532,0.18444177084585375,0.9615161979483847,0.3746119609823267,0.37942882657344373,-0.6539354556704626,0.2992939694849869
2018-06-23,0.2899714979983945,0.283914833092688,0.2852627046554857,0.29388609436245927,0.14522949023783438,-0.11335367284674948,0.41436923190621133,0.07652181699045763,-0.19959242202022723,0.3179557755405569,0.43729170532802736,-0.3579251208995695,-0.1392187048752624,0.1464460534412846,0.3745582916053994,0.4489775602507249,0.5212397939168083,0.6403809653601569,0.6403809653601569,-0.15885560208694088,0.9610727102802462,0.3910549048056347,0.6863759494618311,-0.11692652996597663,0.3001649336588718
2018-06-24,0.28928723444378,0.2899866387949055,0.28470085380325777,0.28014479718400565,0.24525713349646266,-0.20957521708519117,0.4090971373853365,0.330344763436069,-0.19234089567803006,0.31482801231188484,0.4511885812584298,0.015823172100358607,0.0993327146795607,0.15191244612003518,0.3714458875078023,0.44617518618599683,0.5162204276496255,0.6386575836987752,0.6386575836987752,0.10173599975423986,0.9616444906900212,0.3862052481951538,0.5077425872606279,-0.1933365726282462,0.30019579263699375
2018-06-25,0.29478289448871514,0.2892970282093831,0.2890538851723885,0.2977114494153702,0.21463454588269015,-0.1218023938042712,0.40371843053688233,0.29682779729202974,-0.16783012967575076,0.37361272302134135,0.45564909763560785,0.06566635569549384,0.10683076272615319,0.1481073593247686,0.36590426767199596,0.44383539128817734,0.5116069367644521,0.6373510398298472,0.6373510398298472,-0.013809547731293594,0.961532059343443,0.3992853017059266,0.6120396537889855,-0.10764687137236954,0.3034333782508575
2018-06-26,0.28538100549027223,0.29478158739736654,0.2857195366568299,0.2953962490422732,0.1797938017671209,-0.330673550809669,0.3985393934318437,0.4660830713440549,-0.17208522540156965,0.32072044385366527,0.45873150949206376,-0.23574427330605652,0.06811433392920876,0.14374491541467227,0.35937586737609606,0.4411145616278722,0.5070617024212883,0.6356401721831529,0.6356401721831529,-0.045621764289399375,0.9615305901949566,0.3682557579187036,0.562014164596553,-0.3122500762684026,0.29699953943323487
2018-06-27,0.2893033981497945,0.2853102170118312,0.2814977788513039,0.29347524345692166,0.13552363498612713,-0.14339356958460445,0.3938050163663772,0.4228919471430578,-0.21603352256072234,0.3652360830486144,0.5396318001856468,-0.22901684490752344,0.05156101134823832,0.1379521009933965,0.3505084312699469,0.4390719272479888,0.502934420661404,0.6336525429729236,0.6336525429729236,-0.07036206397859834,0.9610260608180532,0.396413268892865,0.6080701903859143,-0.12700408720252981,0.2978867509903704
2018-06-28,0.2746806321086633,0.2892862530439842,0.28103044496487123,0.2839590481583885,0.15869278101420042,-0.4067120394273644,0.3894010844754476,0.45529256491474535,-0.23211222490350847,0.2865852729571056,0.4581531408449689,-0.21684754736406536,0.03449145418615868,0.1387536423874954,0.34170526077278246,0.43571653385871956,0.498272349573369,0.6312069815607195,0.6312069815607195,0.010824241676237361,0.9614252054717357,0.3759449843762915,0.5211839130031515,-0.39172979570457134,0.28888863498431433
2018-06-29,0.2924499329206201,0.2746481908497296,0.28662269877443003,0.2819880742196608,0.210815680894413,0.06360009387467747,0.38482553561497074,0.4646470475729959,-0.2144882211849738,0.4563162296014457,0.5377530075324168,-0.1491540334055853,0.12189066189443748,0.14489880981966144,0.3308109326528509,0.4332028481660136,0.49445595397202136,0.6290330953705968,0.6290330953705968,0.04188729746496535,0.9612521570228016,0.46700653559163785,0.6193490586553934,0.07444132523810904,0.3021114018892493
2018-06-30,0.30244987904160003,0.29243798892312994,0.2978387120488128,0.30339118558246436,0.19276565683453972,-0.05937573339591634,0.38025906265192183,-0.02905713626660128,-0.11733730422663823,0.5298902307099329,0.5537874342087122,0.0525844260243315,0.23141351093998527,0.14406693038853502,0.32881446365491046,0.4308651713046725,0.49172922046279516,0.6271541362492001,0.6271541362492001,-0.007870372865479109,0.9614298783037989,0.42325918652968625,0.6379370135277376,-0.04229767843871096,0.3114247316763111
2018-07-01,0.30072036249804696,0.3024104044997091,0.29503470873021714,0.3078716812685299,0.13049665721335474,-0.2231870452945317,0.3764474214697661,-0.07990564884627335,-0.11592288661823831,0.5164023192869174,0.5451848407925288,-0.09729966134541991,0.12443067916401152,0.1381940633590203,0.32537521518498447,0.42839977684367675,0.48888944977763654,0.6250953789942001,0.6250953789942001,-0.08065163647412071,0.9612703390831758,0.3717250602868455,0.5988883366326002,-0.20511573315406265,0.312663367101981
2018-07-02,0.31433559086427343,0.2997489386462083,0.30736917276651166,0.30733313345991975,0.18313146929038726,-0.013377141516075913,0.3728154712698047,-0.24759110049162486,-0.05928736208926959,0.6106831075178372,0.5534848763496069,-0.0280028312538263,0.1374085816115623,0.1420438910719325,0.3257614920464419,0.4262243415765902,0.48607505478503416,0.6235388777738415,0.6235388777738415,0.04048285307045469,0.9548416732046102,0.45065206903064087,0.590738091297816,0.009267450519082981,0.322590635424194
2018-07-03,0.3086244147391448,0.31426847402107627,0.3071906407200093,0.3205747471046115,0.15269317006747002,-0.2748181178127199,0.3696994917320637,-0.15252608209391483,-0.09919758365668312,0.5598018776741763,0.49339023181461117,-0.1916209874649197,0.12202953405668297,0.1364182196203657,0.3263312979604467,0.42364923282600725,0.48314314455310714,0.6219567026394793,0.6219567026394793,-0.03305713114544224,0.9610620449716576,0.36642426006923295,0.6059480204875658,-0.2610559767553027,0.3200346109230464
2018-07-04,0.3131987435412525,0.3086222873521109,0.31233131347076803,0.31662169514862804,0.14537282565294396,-0.1386998357193146,0.36723084763165337,-0.1859681264409796,-0.13186865206165085,0.5925932162293792,0.49766763244094236,-0.3355317612988704,0.07593153568295648,0.13762599197080333,0.32600360984135823,0.42173050358011727,0.48059390519288403,0.6207092572141066,0.6207092572141066,-0.035875640068941624,0.9615364392849308,0.43666548317295867,0.6068443860793745,-0.1173133614540912,0.322930698303066
2018-07-05,0.31040242240074145,0.313158631985001,0.30808330095252107,0.3179430804934652,0.16906412212177369,-0.23679887350387224,0.3645617676406421,-0.5130957284253017,-0.2202006055474962,0.5641438183211849,0.4842847920944753,-0.22718773837865025,0.08552344096301956,0.1347652974679597,0.32654268444211854,0.4194324340009245,0.47815417483743566,0.6196958642311748,0.6196958642311748,0.009603432880966024,0.9612594792705416,0.3815199500106491,0.6043804785543523,-0.22292330028669108,0.32169295777962903
2018-07-06,0.3142386086281863,0.31038402689481287,0.3051742787830416,0.3175100214308715,0.13477624317876996,-0.14855667683642326,0.36147855562868003,-0.5546049874597204,-0.21969886631012492,0.5962301301784181,0.5714137920378383,-0.10860084424106282,0.08184277814324446,0.13029850279272007,0.3271449818880117,0.41722268654288597,0.4761929187705079,0.6186162680737686,0.6186162680737686,-0.05885631888183974,0.9614139189174129,0.3887522701346515,0.6038219424535377,-0.12822479767180406,0.32518036880494294
2018-07-07,0.3222019277913374,0.3142199857767817,0.31398010942964266,0.32155190601507927,0.1162245451660131,-0.09504811077211911,0.35794661710362297,-0.34548954975206714,-0.22702562430459078,0.6573210675595629,0.5681577786003453,0.02978610514981389,0.11561638532731483,0.12976022556031747,0.32898730605808096,0.4152480411339631,0.47418430379073445,0.6183226327743006,0.6183226327743006,-0.03825666394332753,0.9614272483737011,0.4155602382271854,0.5917974199260317,-0.07112993731917379,0.3313143670543331
2018-07-08,0.3194702614748844,0.32217744542378723,0.3128301530124658,0.33061283409396264,0.27290039212474276,-0.2349213799577563,0.3544779741229662,-0.4101356387067898,-0.2453260058547032,0.621716341389057,0.5552441398877461,-0.2347361868406143,0.08548927146491975,0.12222023682887374,0.32894888950980367,0.413326346637003,0.4721077036667328,0.6182104910555871,0.6182104910555871,0.17060340340647476,0.9613801192220517,0.3645349342120995,0.607872927321493,-0.21697719056063602,0.3295569213485329
2018-07-09,0.3169002322185765,0.3194674913259919,0.3133447453817961,0.32747037987052635,0.295301669857586,-0.23304388641164037,0.3514723787143332,-0.6464490484586185,-0.24999144245054303,0.5871887599544092,0.4493463009942342,-0.5137650796567643,0.04516969695282951,0.11774430016655503,0.3282974531532031,0.4115287690776843,0.4695811260212524,0.617991616901928,0.617991616901928,0.019062517728926913,0.9615548714222613,0.3939225919295289,0.590530334794914,-0.20137833981597086,0.325474961556484
2018-07-10,0.2975091729031633,0.31695149020537466,0.30772623685951633,0.30824921993848337,0.32170610096956165,-0.4531800046937338,0.3484700246976385,-0.7802119228521689,-0.24116475593838366,0.39581645288486367,0.4238912688994738,-0.6685282015780573,-0.08599120027368498,0.1226858919669108,0.3260782655662409,0.4105377398093854,0.46673674157381084,0.6175734066046379,0.6175734066046379,0.02698311534864803,0.9619159588826836,0.37463306814643044,0.5067907677363075,-0.42805565010941193,0.31063283690332705
2018-07-11,0.30192186464512594,0.29749154149516194,0.29317587506957504,0.30853237394094846,0.24855384804398345,-0.1386998357193146,0.34509573568959345,-0.7450347114430386,-0.24527360339892082,0.4448989324838953,0.44831913087830516,-0.31035814874450707,-0.04036669841483019,0.11654121678121983,0.32411954789743597,0.40948549928685735,0.46454262621048453,0.6170249698190216,0.6170249698190216,-0.08509356572825084,0.9613596814051282,0.3854508976671883,0.6475048415634878,-0.12133723177957867,0.3112229418797833
2018-07-12,0.2944596203684248,0.30190397172596606,0.2921099337331051,0.29699523635031144,0.2950559520031124,-0.301572400844872,0.3416543793356196,-0.7854148405281278,-0.2526980823196218,0.38558874857523456,0.4268526076385681,0.023166063899626582,0.053537115708536566,0.11796688930060324,0.3236894012577283,0.408833991266065,0.4628305133068363,0.6160774570682498,0.6160774570682498,0.05076731058004928,0.9614413604678282,0.37242060782508296,0.5176154973813136,-0.27517546864251435,0.30559089959199054
2018-07-13,0.2933604883594378,0.2944529448527035,0.2891904096785374,0.3000877222203715,0.23770130947139945,-0.21520769772353898,0.3385329188987825,-0.7593391997221226,-0.22568680546478248,0.3770461361620589,0.35382018272737725,-0.16588612837799285,0.019228050848212476,0.1150575038987433,0.3235945042518621,0.4086601004711787,0.4609813445236062,0.6156102402747327,0.6156102402747327,-0.0562043728284726,0.9614525754489756,0.3853858941025001,0.5901113186525783,-0.19482880870480493,0.304264699100845
2018-07-14,0.294685912252628,0.2933053897377325,0.28812446834206745,0.3027527010671019,0.24844122736068308,-0.18094344050692315,0.33583613974029614,-0.7976167593940993,-0.19529592373139384,0.3962269972046605,0.3648163890092824,-0.18177436850384934,0.08241140635902379,0.10975818501209832,0.323441775360796,0.40782919476065577,0.45932188278953984,0.6151846023042088,0.6151846023042088,0.007280828011721619,0.9611554831954539,0.3905204886988565,0.6082232783381051,-0.15854962152284285,0.30599878941720043
2018-07-15,0.30051023431985824,0.2946684481606793,0.2926455298726122,0.3053066391285518,0.18389933758561727,-0.11851678009856831,0.333659515586351,-0.7736759138921024,-0.19077984909112508,0.47815076028278275,0.4186171742999966,-0.05320864680099918,0.11633981970576396,0.10636256670371182,0.32350085034761034,0.407728799831574,0.4579670650650393,0.6149735595016766,0.6149735595016766,-0.08252123253191107,0.9614338779607912,0.41013914183045574,0.6079571144525678,-0.09102702247695878,0.31305439433573695
2018-07-16,0.32028383467761495,0.3004870374760253,0.3110028250070888,0.31116959259135873,0.31848105412959565,0.07111006805914116,0.33193951515495124,-0.7538496483836897,-0.19661841269331073,0.661997488240808,0.4445363389630747,0.24056368124275584,0.2652075796852607,0.11248987618505786,0.3249300248506042,0.40820345180641004,0.4571029345292201,0.6148316263544497,0.6148316263544497,0.14763993019106947,0.9613969884491472,0.46862352038437805,0.6118506377478916,0.09903970273747476,0.3321896003224299
2018-07-17,0.35218560244826275,0.32025946598280286,0.3479694605181631,0.3290416069822445,0.34472167333858894,0.21333020417742332,0.33019876981514457,-0.5835235773240814,-0.2482639833944314,0.8002275900136347,0.5278277167595599,0.3759700423154887,0.49753070858472276,0.13271244932252585,0.3338442067790525,0.4100285638399496,0.4573779961806186,0.6150669705661487,0.6150669705661487,0.05691625971315047,0.9613733476507201,0.5381222647709651,0.6150664366025207,0.24615885747752164,0.35921801784662005
2018-07-18,0.35550455008324316,0.35214318039781917,0.354690666974722,0.3614266520092829,0.3401861312747637,-0.16029101149964786,0.32861119497803487,-0.6800970937538076,-0.22900930335986297,0.8099344010245647,0.5592904930255546,0.006576913176252669,0.3647545510538628,0.13417350924364513,0.33998810030222065,0.41143451645439033,0.45726387341356073,0.61555275654275,0.61555275654275,0.03870302897991986,0.9612112631516502,0.3903892698695056,0.6558031871387224,-0.14497420854416443,0.3657461134069238
2018-07-19,0.36056379006578637,0.35549964441954185,0.35349345207464744,0.36361970751857153,0.25206556571416866,-0.14010795587890157,0.3271357133676005,-0.614785161690518,-0.22759383652394938,0.8250642800355181,0.6194359312652089,-0.12828515239854815,0.13262274967698823,0.13316066716876163,0.3475035117017442,0.4129703047049642,0.4573689043549433,0.6160554969908631,0.6160554969908631,-0.10004781356110709,0.961533662756682,0.39992518088789825,0.6210197097665611,-0.10867013437945383,0.36974293284924686
2018-07-20,0.35312309739710457,0.3605478094088745,0.36006763213996923,0.36379737277502017,0.26394192868039273,-0.2865524524759445,0.325417127361774,-0.7300040641562191,-0.2786875713396813,0.7346114582224088,0.5577328429512547,-0.2698874151071958,0.06635941423387494,0.13686036276879376,0.35238137568903694,0.4141860576436339,0.45714744376536154,0.6163601123290245,0.6163601123290245,0.011438608302026464,0.9614663182501013,0.41125313677148684,0.5791596275692912,-0.2576073330260557,0.36507526497733206
2018-07-21,0.3568569134864576,0.35309678253561194,0.34836853215152125,0.35999422587916535,0.16352523215218123,-0.15512790424782905,0.32369418021042995,-1.0,-0.23801576582859013,0.7515537035813199,0.5650763738222012,-0.2791646611681865,0.05215118325140596,0.1344270927854523,0.3572063694093549,0.4156278050745616,0.4569817554198472,0.6159419827673129,0.6159419827673129,-0.13241505452982558,0.9613680578646758,0.38368374958004786,0.6308144083400762,-0.13063431382417118,0.36757881525708425
2018-07-22,0.3570508779586318,0.3568519276770899,0.354380861364615,0.36666777707451936,0.20794897259222095,-0.1973715090354376,0.32220290418109504,-0.8516743542904252,-0.30464825532534123,0.7525052033551217,0.6326846150129822,-0.1585382347248684,0.09478275892775977,0.13195083195394708,0.3615124519965878,0.41850113336132,0.4566638129189954,0.6155584080332539,0.6155584080332539,0.037914756822206956,0.9615419312148007,0.40321953281867906,0.6123779352133281,-0.1700096108599763,0.3702150405742662
2018-07-23,0.3737910894876645,0.35703510548886924,0.3666838197456444,0.36863875101324706,0.2775587931158047,-0.0030509270124382537,0.3205916966500332,-0.6142345340737297,-0.2979994388060476,0.8221839543007353,0.7124131339083738,-0.0811707219615155,0.18118131835797746,0.1372126774888247,0.36847319212057483,0.42179616271095144,0.4566552638888829,0.6153312181149962,0.6153312181149962,0.06273083675930008,0.96147556388549,0.463218061778766,0.6334499506055848,0.029051460484897457,0.38672875947559604
2018-07-24,0.4106443392007587,0.3737743249358878,0.4018756366767835,0.386555181718245,0.35247202399844374,0.21614644449659715,0.31857201480031344,-0.348837767692595,-0.35818784371846374,0.9006113426407129,0.8000570933668003,0.3073901389538771,0.4475031696364479,0.15531561670765265,0.38307622594054114,0.4265668280751669,0.45788021777500737,0.6153662573561205,0.6153662573561205,0.09789308177912977,0.9614510996967359,0.5406006827946572,0.6471152080198521,0.24988934123402978,0.4153435304306886
