Date,Price,Open,High,Low,Volume,Change,Trend,Seasonal,Residual,rsi,mfi,adi,vpt,atr,bb,MovingAverage30,MovingAverage50,MovingAverage100,MovingAverage200,VAR_Price,VAR_Open,VAR_High,VAR_Low,VAR_Change,Kalman
2018-11-25,0.1765507728945426,0.1688953300433162,0.1770617825899749,0.1607148805756354,0.6336449172237978,-0.029805210044590358,0.07971039286121155,-0.7858262985274859,-0.1210837262956647,0.13437320482617532,0.2843547026217802,-0.11217399629875047,-0.08654007055755525,0.14507615981225505,0.31941749751285686,0.33270069096408816,0.37461539320736253,0.46932894082609383,0.46932894082609383,0.31396782711655996,0.9611575769848644,0.42316570764516204,0.563354853068378,-0.0601480898562079,0.1844265692448535
2018-11-26,0.16441721757964667,0.17647565890136416,0.17604309973640273,0.1632466104800293,0.5835696661308651,-0.4597512321051396,0.07788338338205149,-0.4737547143537933,-0.14804126819844068,0.10826217309164346,0.26871752569401086,-0.04932793993356857,-1.4953998166727933e-05,0.15201724583601617,0.3173180761293983,0.32673102724406117,0.3705914462259828,0.46708745362345067,0.46708745362345067,0.036169651887113324,0.9608790248012521,0.3877874108528386,0.4938824803169505,-0.44699895093045244,0.17598847502150688
2018-11-27,0.16600664867107398,0.16458526388380063,0.1624746642022243,0.16369077362115103,0.46708916486644203,-0.16357662520535077,0.07617067683683991,-0.4907882052922047,-0.15814712394648595,0.12731493584960787,0.3269037744413983,-0.1303625064856468,-0.1651988133202832,0.1483301867318411,0.31250307247092535,0.32084583565856406,0.36652528696732906,0.4647816871174469,0.4647816871174469,-0.07524792529662937,0.9624889472262836,0.3842400177393641,0.5731487941722937,-0.16992719039755894,0.17822706152058848
2018-11-28,0.1874989897683741,0.16599142296834257,0.187217105470432,0.17360671574669376,0.544664339172545,0.2846749589298288,0.07441342762945218,-0.5197698871961236,-0.16752785697349337,0.34676687348472135,0.418532294084145,0.39066168571845306,0.5917996117885942,0.1560353424702437,0.30536931156190794,0.3161962737005,0.3630650407058355,0.46301581385489493,0.46301581385489493,0.143058471639083,0.9613267087958018,0.513533501115551,0.5860837212219496,0.3078373393161834,0.19474966949223105
2018-11-29,0.18917462729187884,0.18749326552162576,0.18975331071927418,0.18883040740864118,0.4232592425747135,-0.16545411875146668,0.07266238778322133,-0.6122411972865749,-0.17030144798223817,0.3613297432964029,0.4945107932328882,0.14751027245810566,0.5874864622322301,0.15459816821680966,0.2974517168934854,0.31163747435506917,0.3596974873830983,0.4610885810242364,0.4610885810242364,-0.06701079259176988,0.9614473153003389,0.4021333335447252,0.5884492990802646,-0.13408202091974697,0.19693177384798966
2018-11-30,0.17533849494345397,0.18917957890653622,0.1845286228878084,0.17849806233829685,0.454035403847532,-0.48040366111241484,0.07102748833495474,-0.6607245742281644,-0.1761644044245051,0.2909193163308669,0.48376577869216364,-0.4129597708812604,-0.1250573904174074,0.15655742476683096,0.2885321320685869,0.30641143501082463,0.3565070515536656,0.45904301784363294,0.45904301784363294,0.07443980912860036,0.961476215638781,0.3825652822190677,0.49990614404675243,-0.4740595368714205,0.18757475677437596
2018-12-01,0.18377056158102598,0.17527422795939918,0.18234948173197094,0.17919761928556358,0.3227606400950109,-0.01807087538136576,0.06940798556792403,-0.016582181160474246,-0.24038527280784447,0.36911343141567726,0.5256679342361775,-0.30275499517363724,-0.04440678846595464,0.15631907559212596,0.27733910123600924,0.3014592561240056,0.3534679126493077,0.45699295775703314,0.45699295775703314,-0.11837176334662634,0.9609150023827111,0.43523626182073893,0.5915435902872975,-0.021635455407923637,0.19231158805022597
2018-12-02,0.18184169266329384,0.1837596707109454,0.18324214196448269,0.18687053754844155,0.304669663059392,-0.23961511382304612,0.06761740856493935,-0.012713850485078865,-0.22226534932549155,0.3575548019270203,0.48501742540455667,-0.18976210887840467,0.165447162897585,0.15148798703334204,0.2642990917769729,0.2963722812778302,0.3503327444406358,0.454770957147041,0.454770957147041,0.008614059209934584,0.9613832532266446,0.3996154608338191,0.5816203947198592,-0.2289388557966515,0.1900845703316873
2018-12-03,0.16769306199858838,0.18182552852186282,0.175938080885519,0.17213542534172802,0.362485026568243,-0.4958929828678713,0.06570625590602121,0.20055791130267742,-0.24014789811322831,0.2804106832154257,0.5046847370321005,-0.5670549210054749,-0.13741441548492492,0.15180571578538926,0.24912250538964884,0.2907818435234589,0.34680925229291715,0.4522694429682523,0.4522694429682523,0.08046924816741534,0.9613316460251428,0.3808064092827461,0.503441237289669,-0.4971528667713224,0.17927279351886438
2018-12-04,0.17096351851552527,0.1677962631726397,0.17099694395143933,0.17043650132693738,0.33341865203280324,-0.12649612766956103,0.06365241466215184,0.6079247182339313,-0.29154958120423724,0.31589044110306846,0.6018111409145738,-0.3832617652522281,-0.07070785998515938,0.1496855678225684,0.2393323158451399,0.28512108721029017,0.34283273972620615,0.44984093738093484,0.44984093738093484,-0.012557550951714761,0.9620697153979713,0.4190478997075004,0.5822787493361702,-0.13719664229729,0.17908732593774307
2018-12-05,0.1608935296684824,0.17093183630368727,0.1652839184633642,0.1679880520115038,0.34866339725410295,-0.42126261440976287,0.0614724853703016,0.840052433473449,-0.28049040594859526,0.2625127738578079,0.5348753297238029,-0.4767469467718018,-0.015800948022130806,0.1452560359649997,0.22974483173459212,0.2790820035711946,0.33857713292762154,0.4470845985290161,0.4470845985290161,0.04415291358146437,0.9612229299892076,0.37764745496341234,0.5429785051553062,-0.418000846248004,0.16997240621849086
2018-12-06,0.14672334739575757,0.16087321940391786,0.16072084939246598,0.15358051012136756,0.4776038413891249,-0.5268716263787843,0.05939152569199212,0.9999999999999999,-0.3048907107285661,0.20264063362320553,0.5228869759121119,-1.0,-0.34507239458429195,0.1477076296239207,0.2202045353254594,0.2723552358794497,0.33396714608305594,0.44394029131662255,0.44394029131662255,0.16904026442783485,0.961250832857981,0.4089030952729934,0.5140823198181728,-0.5388158887101423,0.15760685467570973
2018-12-07,0.14206820006357726,0.14673081481800745,0.14703689312231547,0.13948388243001655,0.653486633972541,-0.3151842290542125,0.05736448607842222,0.8383315437048177,-0.29469330704726093,0.18552890813035833,0.4456969359472384,-0.7195283250721911,-0.34170927334515394,0.14972927924396945,0.2086570320085446,0.2652939495485688,0.3293950197346023,0.44075992068163033,0.44075992068163033,0.2415734847651799,0.9613829599360079,0.40034829007200035,0.537030374543884,-0.3336139372053167,0.15257553112357092
2018-12-08,0.142510008027974,0.14206516820033188,0.1407935224372775,0.1423209744939316,0.4334360570474951,-0.1884534146913869,0.05539700564329554,0.7916337802620977,-0.2915346518071307,0.19165831236645134,0.5077435019061001,-0.11681909591101022,-0.0480023479332104,0.14514068426963017,0.19230157519962437,0.258456199850287,0.3249248701247177,0.4376179941841761,0.4376179941841761,-0.18256193220581507,0.9613377337218567,0.39411011174637267,0.5591268692903235,-0.18367677022271645,0.15289983707024202
2018-12-09,0.14989682167660737,0.14249617481628343,0.14971487381985069,0.1490555981211899,0.3346677177930441,-0.011969021356488974,0.05337535170011677,0.561050732197963,-0.28619085223219287,0.29445822770750646,0.47989583501444594,-0.009015981286786046,0.20403678489463037,0.1427283159323182,0.18561973169699994,0.25206574807713605,0.32056627117195935,0.434561597075281,0.434561597075281,-0.07363793498187984,0.9613215106391187,0.44488320437523954,0.5815775989910671,-0.0005341255856934901,0.1579049743005626
2018-12-10,0.14413176653143034,0.14985561278365625,0.14681635353545966,0.1484171136058274,0.4028134694337227,-0.34053039192677764,0.05135014955056265,0.2793916866787674,-0.2543064733152019,0.25976753675099923,0.49831227296494013,-0.34928427479583063,0.0917857842954499,0.13882615812563331,0.1827852139011644,0.24540098652669495,0.31603679227889575,0.4312734770456296,0.4312734770456296,0.10886032571473074,0.9611724211863807,0.390458704320384,0.552364328404026,-0.3317218889077952,0.15396025369906013
2018-12-11,0.1412869542728757,0.14411783720880117,0.13964881696264483,0.1449304329480218,0.42742620785682833,-0.271532504107017,0.0495060326478072,0.3394985481408975,-0.26312652453975816,0.24296476507196627,0.42505091599647477,-0.46219412516021724,-0.07850161280813747,0.13239959360955533,0.17785911233630985,0.23857491914489082,0.3114701781865809,0.42784683467636325,0.42784683467636325,0.05900455317864742,0.9612940686072385,0.38688702669233854,0.5558722882241914,-0.2755641825883479,0.15148729177801795
2018-12-12,0.1444334890437013,0.14033575415382626,0.14092479600088217,0.1465682845309082,0.39941437244683786,-0.11898615348509729,0.047733323398355496,0.04449295274495735,-0.22677270835233093,0.2931711895349818,0.4008747685094402,-0.09697042404739083,0.08343102112413689,0.12623429074863954,0.17507267214436473,0.23190499041600776,0.30702758985739065,0.4244978741538193,0.4244978741538193,0.0030868414176557953,0.9548500535051855,0.41179628894141257,0.5689060184312666,-0.11211069499790512,0.15266488945996237
2018-12-13,0.1363085328204051,0.14443031700536602,0.13904495857006335,0.1413160553871437,0.44519979933041876,-0.40389579910819046,0.04599178767634429,0.32388557991210176,-0.25647036569401865,0.23766866709144854,0.32029571606835533,-0.34562217160043357,-0.026457455896869875,0.12274578697965531,0.1717569088688011,0.22490930478534682,0.3023633508076688,0.42091604444036307,0.42091604444036307,0.08836156070874258,0.961425876907862,0.38683894714667133,0.5239927844610199,-0.3956490370654502,0.14631315731046501
2018-12-14,0.1326716989671392,0.13630584229467924,0.1318091597441741,0.1365579577378771,0.4551001812169176,-0.2954705468199952,0.04430626292640097,0.15036996149923865,-0.24283814011991112,0.21548447645288568,0.3262469085247397,-0.6204013077351271,-0.16427564718568685,0.11752487194125309,0.17211532278399033,0.21908027818291492,0.2976355757529778,0.4178660840792668,0.4178660840792668,0.04725884525129884,0.9613547471343896,0.3880352494978284,0.5479351978672704,-0.30185784852346187,0.14265912489834914
2018-12-15,0.13164260968421507,0.1326638363898886,0.12895789794268075,0.13533095706052833,0.33980731624911686,-0.22741140577329255,0.04270171331480918,0.22867071792044297,-0.2525762132975204,0.20896315975624666,0.26412563140105566,-0.3111306643528508,-0.01570431216006965,0.11145217304198694,0.17121067893494285,0.21348579654976307,0.292875742577058,0.41496928304593056,0.41496928304593056,-0.09637246823412142,0.9613469439740833,0.3949346802382117,0.5538625363164628,-0.22423618965933312,0.14171485088315372
2018-12-16,0.13267708686914403,0.13162942051160487,0.1301498619002111,0.13804590426063493,0.3426125950876905,-0.1715559727763435,0.04122496249355781,0.14746473624666362,-0.25389012261501626,0.23137966628607995,0.32166791848668647,-0.33143769058786743,0.08098787655566388,0.10481673814091362,0.17111529912898998,0.20812024338758467,0.28816668018136476,0.41219795450735713,0.41219795450735713,0.02722379745944575,0.9613298554052945,0.407074503234201,0.5745326495943872,-0.16794676539964118,0.1439886816958484
2018-12-17,0.14766623024660427,0.13269077430338558,0.145503617899413,0.13900085501404663,0.5464457936174786,0.20253461628725666,0.03973357532100813,0.06598925366253094,-0.24489125854770033,0.480557804083696,0.4062815062034242,0.016169804056859555,0.4982741433380394,0.10912231850496783,0.1701925368464799,0.20341204518720057,0.28387292276792425,0.4098540965623249,0.4098540965623249,0.2627815684387709,0.9615367530019314,0.4788699799629455,0.5755633248915795,0.21727494743766795,0.15642755866209557
2018-12-18,0.15531166319146988,0.14765209145960392,0.15000367565978096,0.150871114960525,0.7140970380760291,-0.011030274583431032,0.03822089891020644,-0.22470024794106444,-0.21302460998938622,0.5651014070160694,0.44032078072013536,0.8215076715976026,0.7264177921359198,0.1082481560114016,0.16598028571728018,0.19894063855541905,0.2800041893146655,0.40758756776550564,0.40758756776550564,0.2726884195478112,0.9613819918879029,0.41238901462291205,0.5794213335727681,0.024146354679779908,0.16422395937816187
2018-12-19,0.156340752474394,0.1553078464754434,0.16268995284653598,0.1614533017977503,0.8102034339070161,-0.17531095986857534,0.036855409703153263,-0.042893601269482245,-0.22669526040522736,0.5759082992696108,0.5375525350677809,-0.12403903321581018,0.3622849982275966,0.10937618601097691,0.16085707982248562,0.19625213314605722,0.27617665272307623,0.40526513625492705,0.40526513625492705,0.20651487940601698,0.9614309215744867,0.4466193751390288,0.5714152590871604,-0.1411213313515674,0.1679989614710926
2018-12-20,0.1772943033712103,0.15633687477102773,0.17401098497180248,0.16246932498306627,0.9803425716421119,0.29547054681999546,0.035456529339675,0.07652181699045763,-0.24455461288015534,0.7349025385403315,0.6436974525045789,-0.024187731287825198,1.0000000000000002,0.11792782149318055,0.16122420287578507,0.19524430868993647,0.2728549381619149,0.40330951119425185,0.40330951119425185,0.28838050461118764,0.9614044291066562,0.4936249646372495,0.5943384655255141,0.3292126343646239,0.18318202607138367
2018-12-21,0.16516613595831922,0.17724069564467815,0.1746831056174584,0.1691928445317965,0.7655237373685665,-0.4588124853320816,0.03384868496502039,0.330344763436069,-0.2701805694943619,0.5831924093920416,0.6251427172336645,0.06012114548673081,0.6027007993992638,0.12174950477700834,0.15778992143214143,0.1934744377435879,0.26915650441147304,0.401116520036668,0.401116520036668,-0.10814896772491432,0.9611199212785239,0.3840374253895351,0.5132565958877777,-0.4075473060728744,0.17665629110345743
2018-12-22,0.17128140473381073,0.16515634764993645,0.165446697682234,0.17012558712815215,0.5667277548554871,-0.06125322694203228,0.03206393715822377,0.29682779729202974,-0.26526503150473313,0.6272640099989657,0.6353360449411389,-0.18121853166529028,-0.1377963722126145,0.11796898968133714,0.15552286589968403,0.19259466944885567,0.26558760868029474,0.3988958420460867,0.3988958420460867,-0.15325435763898004,0.9612915898525458,0.4042405143153064,0.5897219543751353,-0.05109008220874006,0.1803281841894977
2018-12-23,0.17020382433284306,0.17126586643104974,0.1685920122662018,0.17572759474555003,0.584767540671424,-0.2231870452945317,0.030282294032005594,0.4660830713440549,-0.2770287029828604,0.6136227724325171,0.5680800139923103,0.09489375964640906,0.19823602582380218,0.11289910265436649,0.15594694699825618,0.19157561199612183,0.26204554893295035,0.39665682373301014,0.39665682373301014,0.08546162284668737,0.9613620331886114,0.40005232027905424,0.5621655347258662,-0.19625549247818125,0.18025770337571295
2018-12-24,0.17460574027079598,0.17019912505656962,0.17757637495930523,0.17779850539103012,0.7322801593070756,-0.10255808495658286,0.028747504692186135,0.4228919471430578,-0.2701674212912634,0.6487850130524744,0.6378479757148071,-0.6910760835769559,0.1850501099692191,0.11328034766505561,0.1566450425182493,0.19181307754452126,0.2584885480702823,0.3944587184470382,0.3944587184470382,0.22966761557575152,0.9614178719712018,0.45205806209199,0.5819777488848557,-0.08006410373063558,0.18214737111118956
2018-12-25,0.1604032305860421,0.1745684546257785,0.16825595194337387,0.1630633931843166,0.6858497230555015,-0.5071579441445668,0.027423960353355745,0.45529256491474535,-0.26786965382691624,0.4782378065424249,0.6140305444205443,-0.8156610703970748,-0.1735001095178883,0.11697758105575927,0.15659157471473337,0.19113977172753643,0.25457600668665664,0.39204476167323854,0.39204476167323854,0.023102759031115017,0.9612009585145403,0.37661462734369533,0.49278350468306037,-0.484609157184371,0.1717207134988793
2018-12-26,0.16208425601155166,0.16040988729176994,0.1583421724199494,0.16327437067634942,0.5795460362638599,-0.16076038488617686,0.026208446226488866,0.4646470475729959,-0.2678533919335287,0.4956834006125204,0.6238171428122844,-0.29017287702760103,-0.2620314549634455,0.11308530878095611,0.15758927104726791,0.19104249397686762,0.25064620323775405,0.38987725298296766,0.38987725298296766,-0.052187859237064226,0.9613891793085801,0.3932336415011061,0.5730701233679892,-0.15851499675177605,0.17066209743552596
